0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4.86307e-05 0.00183414 0.0247715 0.161285 0.555926 1.16292 1.87144 2.31782 2.5628 2.56461 2.43404 2.19793 1.9775 1.76759 1.56393 1.3846 1.25398 1.11895 1.0178 0.929498 0.874329 0.810474 0.772937 0.734621 0.717529 0.690497 0.679368 0.658945 0.666522 0.677417 0.690169 0.704212 0.725492 0.756056 0.788696 0.807327 0.85285 0.897635 0.936792 0.969038 1.01796 1.0659 1.09888 1.13179 1.15582 1.19449 1.19583 1.22261 1.21445 1.20166 1.19605 1.17594 1.15226 1.12641 1.09299 1.06533 1.0375 1.00429 0.987832 0.962558 0.946505 0.932166 0.917629 0.899149 0.889584 0.884878 0.885865 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1.18247e-09 0.00142147 0.0256376 0.169642 0.542886 1.17856 1.83443 2.31758 2.54984 2.5602 2.42311 2.20047 1.98011 1.76259 1.5566 1.41543 1.25941 1.12378 1.03208 0.939339 0.891223 0.823134 0.76989 0.735236 0.717562 0.694643 0.676439 0.660496 0.663564 0.671828 0.688288 0.698427 0.724589 0.746762 0.773614 0.809072 0.851347 0.880845 0.930674 0.973056 1.01691 1.06413 1.09327 1.13647 1.16479 1.18868 1.20164 1.20937 1.21841 1.21179 1.18986 1.17096 1.14724 1.12881 1.09978 1.06948 1.04511 1.02144 0.991437 0.977191 0.951955 0.939567 0.922339 0.914212 0.899075 0.887297 0.879685 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2.87523e-14 0.00100879 0.025118 0.163579 0.563222 1.21505 1.88145 2.35375 2.55985 2.5586 2.39181 2.19454 1.9663 1.74745 1.56086 1.3781 1.24358 1.12532 1.01402 0.950626 0.881041 0.82284 0.767905 0.739596 0.707789 0.693941 0.680864 0.658199 0.660505 0.673211 0.6744 0.701274 0.714742 0.745886 0.773339 0.816097 0.853471 0.898349 0.944158 0.985984 1.03299 1.08254 1.11288 1.14733 1.17645 1.18769 1.19937 1.22159 1.20767 1.19933 1.18903 1.16047 1.14302 1.11263 1.0837 1.06298 1.03572 1.01117 0.989788 0.969013 0.941067 0.93774 0.914942 0.906657 0.896813 0.882161 0.882215 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 6.99122e-19 0.00082537 0.0231692 0.161941 0.56854 1.1965 1.85021 2.31895 2.54905 2.56277 2.42613 2.19736 1.96677 1.74479 1.56056 1.39506 1.24723 1.12188 1.02638 0.940904 0.86161 0.819955 0.769128 0.737202 0.705395 0.692012 0.673464 0.679164 0.662395 0.681049 0.685513 0.698283 0.725861 0.749848 0.77692 0.814225 0.851663 0.889268 0.930322 0.989369 1.01957 1.05364 1.09523 1.12539 1.16897 1.19373 1.21187 1.21435 1.21915 1.20956 1.20317 1.17037 1.14276 1.12402 1.08734 1.06267 1.03867 1.01336 0.979006 0.962584 0.95386 0.929311 0.916397 0.90378 0.89532 0.880755 0.882265 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1.69994e-23 0.00114633 0.0267202 0.162924 0.555849 1.21082 1.86109 2.33798 2.54414 2.55693 2.41739 2.20764 1.97787 1.75552 1.54791 1.38379 1.22074 1.1256 1.01677 0.935022 0.870458 0.819294 0.776942 0.746298 0.705049 0.699571 0.680817 0.681416 0.686667 0.678786 0.694162 0.704422 0.717935 0.756808 0.778645 0.822437 0.845573 0.890531 0.933226 0.968103 1.01162 1.05207 1.0864 1.12232 1.15829 1.19123 1.20809 1.21557 1.2173 1.22472 1.19111 1.17404 1.14791 1.12044 1.09755 1.05814 1.0338 1.01165 0.983256 0.967412 0.946874 0.93359 0.92417 0.914927 0.900683 0.892895 0.889762 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4.13347e-28 0.00197169 0.0202677 0.162391 0.548552 1.15651 1.84748 2.33542 2.56176 2.56098 2.43072 2.19951 1.97684 1.76282 1.57092 1.39014 1.25676 1.12851 1.0241 0.945478 0.869867 0.818044 0.763352 0.740605 0.708202 0.693399 0.675129 0.668548 0.679394 0.680113 0.679246 0.703609 0.719411 0.756204 0.779053 0.811503 0.85268 0.889597 0.936279 0.977272 1.01666 1.04903 1.08594 1.1272 1.15213 1.18299 1.18753 1.21615 1.21415 1.20739 1.20442 1.18989 1.16601 1.1403 1.11832 1.08116 1.0454 1.01627 0.984957 0.95933 0.938489 0.928798 0.914518 0.897297 0.888385 0.88008 0.878202 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4.86307e-05 0.00142148 0.0243384 0.166856 0.572692 1.19024 1.85476 2.31552 2.55193 2.54022 2.41872 2.18867 1.96606 1.76532 1.55582 1.3982 1.23602 1.12796 1.0193 0.94025 0.872689 0.821039 0.78837 0.740229 0.723818 0.702745 0.687046 0.685248 0.677287 0.682349 0.690887 0.704501 0.722922 0.744812 0.769542 0.812061 0.845155 0.88593 0.921845 0.973991 1.0082 1.04915 1.09618 1.13153 1.1588 1.18786 1.20434 1.205 1.20949 1.20612 1.20223 1.17397 1.1514 1.12896 1.09191 1.07068 1.04618 1.01759 0.989117 0.976515 0.94894 0.936242 0.918234 0.915924 0.898398 0.880479 0.886576 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1.18247e-09 0.00114635 0.0215236 0.159483 0.555577 1.20357 1.85724 2.34942 2.5564 2.56494 2.40583 2.22161 1.98457 1.76451 1.57491 1.37471 1.24422 1.11554 1.00657 0.942468 0.866187 0.81685 0.779742 0.73551 0.704966 0.694675 0.682837 0.673126 0.672352 0.664115 0.692091 0.709106 0.720327 0.745355 0.777843 0.810654 0.85224 0.897383 0.934005 0.978123 1.02446 1.05862 1.09478 1.13439 1.16039 1.19209 1.2154 1.22043 1.21141 1.21276 1.19226 1.16707 1.14688 1.11148 1.09343 1.06073 1.03664 1.01817 0.981783 0.966302 0.96172 0.9323 0.919754 0.913902 0.895475 0.890133 0.890953 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2.87523e-14 0.00146731 0.0234723 0.168126 0.572964 1.19613 1.85129 2.34653 2.55406 2.54705 2.40594 2.21045 1.97677 1.75797 1.55699 1.38785 1.23433 1.13928 1.02389 0.932369 0.866988 0.807644 0.770918 0.72361 0.71497 0.698869 0.674111 0.668339 0.672496 0.670919 0.680207 0.699975 0.717057 0.74338 0.769134 0.817249 0.848839 0.887269 0.939632 0.981477 1.03054 1.06292 1.10734 1.13636 1.16845 1.1923 1.20229 1.22479 1.21804 1.21841 1.20307 1.17287 1.15051 1.12315 1.10034 1.06807 1.03497 1.01252 0.985694 0.960906 0.937434 0.923059 0.912561 0.903024 0.88711 0.884952 0.881703 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 6.99122e-19 0.00123805 0.0236455 0.164071 0.559497 1.20069 1.83912 2.35029 2.58289 2.55192 2.40167 2.19173 1.97276 1.75711 1.5544 1.39307 1.24522 1.1106 1.01587 0.937596 0.879477 0.818191 0.770067 0.735031 0.718849 0.684963 0.681804 0.676346 0.667085 0.672945 0.686569 0.710864 0.717782 0.748206 0.783712 0.820541 0.848375 0.900622 0.934689 0.97804 1.02131 1.05082 1.09706 1.1177 1.15129 1.16997 1.2033 1.21443 1.21419 1.21348 1.2057 1.18669 1.15706 1.13442 1.10652 1.07325 1.04791 1.01749 0.981581 0.958858 0.939007 0.928003 0.917486 0.903885 0.894114 0.885795 0.884917 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1.69994e-23 0.000641965 0.027673 0.166529 0.564464 1.2092 1.87634 2.3608 2.57209 2.54578 2.41362 2.20899 1.98154 1.76441 1.54951 1.3839 1.23475 1.10936 1.00862 0.921993 0.8651 0.797097 0.764751 0.731714 0.699552 0.683623 0.667683 0.674378 0.672006 0.667818 0.69044 0.711835 0.738595 0.765682 0.799022 0.830137 0.860341 0.899733 0.942664 0.984354 1.0174 1.05458 1.09107 1.11698 1.15744 1.18264 1.20006 1.2106 1.22868 1.21589 1.19786 1.17885 1.14909 1.11554 1.08467 1.05967 1.03883 1.00219 0.984351 0.963183 0.943827 0.927771 0.916079 0.905649 0.897002 0.893699 0.887557 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4.86307e-05 0.00110048 0.0206575 0.147685 0.548785 1.18188 1.83975 2.32467 2.57386 2.55473 2.43833 2.20108 1.97853 1.77541 1.56414 1.42527 1.26471 1.14208 1.025 0.954467 0.882795 0.815692 0.77556 0.727115 0.703794 0.676893 0.663474 0.653532 0.651038 0.656891 0.672384 0.688522 0.712618 0.744207 0.775303 0.811387 0.861358 0.90171 0.935383 0.984125 1.02341 1.05922 1.10597 1.13885 1.15801 1.19582 1.20903 1.21353 1.23405 1.21626 1.20128 1.17437 1.14661 1.13201 1.10471 1.07037 1.04069 1.00978 0.988445 0.963068 0.94452 0.923572 0.915224 0.907144 0.88355 0.878252 0.870407 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1.18247e-09 0.00178828 0.0226494 0.167061 0.5881 1.22054 1.88893 2.35951 2.579 2.54983 2.39954 2.18779 1.95578 1.7475 1.53686 1.37833 1.23723 1.12472 1.02206 0.9393 0.85343 0.802444 0.768206 0.724448 0.702672 0.69611 0.679014 0.666326 0.679148 0.684654 0.696517 0.702349 0.734117 0.760511 0.78848 0.830788 0.858398 0.90362 0.938062 0.98506 1.01824 1.06124 1.09476 1.12982 1.16193 1.18569 1.20054 1.21755 1.21924 1.20635 1.18434 1.1745 1.14427 1.11619 1.08527 1.05882 1.03214 1.00824 0.974957 0.964752 0.934475 0.92738 0.918593 0.91212 0.897513 0.886628 0.887541 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2.87523e-14 0.00123806 0.0249447 0.168126 0.579252 1.22415 1.86259 2.34567 2.55833 2.53412 2.39937 2.18049 1.94821 1.74373 1.56165 1.37636 1.2409 1.11833 1.02301 0.933775 0.865462 0.826864 0.78022 0.751188 0.719641 0.69796 0.689975 0.674781 0.674372 0.692367 0.691739 0.708922 0.722591 0.752637 0.782311 0.808991 0.847991 0.892057 0.930963 0.970606 0.995132 1.05092 1.09745 1.137 1.16579 1.17879 1.20804 1.22251 1.21912 1.20729 1.19533 1.17593 1.14932 1.12469 1.08958 1.05838 1.0363 1.01057 0.985433 0.970634 0.943739 0.919887 0.91906 0.911463 0.896021 0.893142 0.893225 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 6.99122e-19 0.00137561 0.0230393 0.162391 0.555888 1.21248 1.86714 2.34793 2.56645 2.58123 2.40825 2.19446 1.96717 1.74724 1.56267 1.38177 1.23159 1.1185 1.00535 0.937577 0.860504 0.818761 0.771803 0.745956 0.720351 0.689444 0.674096 0.673796 0.673824 0.678423 0.696477 0.701982 0.719245 0.748564 0.784982 0.813655 0.851822 0.89007 0.931956 0.976213 1.01139 1.06428 1.09592 1.13173 1.16787 1.18786 1.20498 1.21537 1.21196 1.21612 1.19508 1.16664 1.14867 1.12002 1.09951 1.06549 1.03797 1.00966 0.982676 0.96356 0.941723 0.936933 0.918132 0.904208 0.894367 0.888496 0.887067 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4.86307e-05 0.00146731 0.0237321 0.177794 0.577931 1.20206 1.88435 2.33276 2.5538 2.53034 2.40476 2.1949 1.97073 1.75118 1.5452 1.39395 1.25863 1.11997 1.02163 0.937379 0.861629 0.80588 0.768153 0.727457 0.71639 0.689827 0.67815 0.671306 0.668557 0.681343 0.692822 0.702179 0.73586 0.760079 0.797333 0.833184 0.861449 0.897921 0.941489 0.976774 1.01225 1.0592 1.09966 1.1246 1.15684 1.17765 1.19427 1.20619 1.21401 1.20268 1.19778 1.16677 1.14064 1.11975 1.09247 1.06796 1.03635 1.01337 0.990479 0.968714 0.950239 0.930546 0.917073 0.916047 0.897467 0.893187 0.886306 
