221 -7.70789 -7.57377 0.00996338
222 -7.64329 -7.57408 0.00992342
223 -7.63159 -7.57434 0.00988227
224 -7.53506 -7.57417 0.00983971
225 -7.42406 -7.5735 0.00981857
226 -7.5167 -7.57325 0.00977834
227 -7.44429 -7.57268 0.00975175
228 -7.36641 -7.57177 0.00975085
229 -7.40877 -7.57106 0.00973422
230 -7.43195 -7.57046 0.00971066
231 -7.46359 -7.56999 0.00967964
232 -7.48989 -7.56965 0.00964407
233 -7.50088 -7.56935 0.0096072
234 -7.56674 -7.56934 0.00956615
235 -7.5639 -7.56932 0.00952547
236 -7.56753 -7.56931 0.00948511
237 -7.59671 -7.56943 0.00944579
238 -7.61812 -7.56963 0.00940832
239 -7.5639 -7.56961 0.00936899
240 -7.5457 -7.56951 0.00933048
241 -7.56002 -7.56947 0.00929185
242 -7.56196 -7.56944 0.0092535
243 -7.56001 -7.5694 0.0092155
244 -7.59765 -7.56952 0.00917846
245 -7.64468 -7.56982 0.00914612
246 -7.61449 -7.57 0.00911075
247 -7.64502 -7.57031 0.00907892
248 -7.59808 -7.57042 0.009043
249 -7.55367 -7.57035 0.00900694
250 -7.42553 -7.56977 0.00898952
251 -7.33072 -7.56882 0.00900401
252 -7.40847 -7.56818 0.00899074
253 -7.50905 -7.56795 0.00895824
254 -7.51955 -7.56776 0.008925
255 -7.48731 -7.56744 0.00889557
256 -7.44578 -7.56697 0.00887351
257 -7.48117 -7.56664 0.00884526
258 -7.45859 -7.56622 0.00882089
259 -7.52133 -7.56604 0.00878853
260 -7.55257 -7.56599 0.00875488
261 -7.56832 -7.566 0.00872134
262 -7.5677 -7.56601 0.00868806
263 -7.58718 -7.56609 0.0086554
264 -7.6019 -7.56622 0.00862367
265 -7.552 -7.56617 0.0085913
266 -7.55778 -7.56614 0.00855906
267 -7.59286 -7.56624 0.00852759
268 -7.54181 -7.56615 0.00849625
269 -7.53737 -7.56604 0.00846534
270 -7.51362 -7.56585 0.00843622
271 -7.56282 -7.56583 0.00840509
272 -7.51665 -7.56565 0.00837614
273 -7.5521 -7.5656 0.0083456
274 -7.56557 -7.5656 0.00831514
275 -7.54766 -7.56554 0.00828516
276 -7.48566 -7.56525 0.0082602
277 -7.52178 -7.56509 0.00823187
278 -7.55583 -7.56506 0.00820233
279 -7.55646 -7.56503 0.00817298
280 -7.54066 -7.56494 0.00814426
281 -7.57867 -7.56499 0.00811542
282 -7.55196 -7.56494 0.00808678
283 -7.39458 -7.56434 0.00808058
284 -7.44546 -7.56392 0.00806296
285 -7.49926 -7.5637 0.00803786
286 -7.53105 -7.56358 0.00801056
287 -7.47782 -7.56328 0.00798822
288 -7.47018 -7.56296 0.00796703
289 -7.50225 -7.56275 0.00794223
290 -7.51734 -7.56259 0.00791638
291 -7.49984 -7.56238 0.00789212
292 -7.42796 -7.56192 0.0078785
293 -7.41691 -7.56142 0.00786714
294 -7.4157 -7.56093 0.00785598
295 -7.48158 -7.56066 0.00783396
296 -7.4524 -7.56029 0.00781602
297 -7.46304 -7.55996 0.00779656
298 -7.4697 -7.55966 0.00777628
299 -7.47107 -7.55937 0.00775591
300 -7.49399 -7.55915 0.00773312
301 -7.42619 -7.55871 0.00772004
302 -7.46163 -7.55838 0.00770116
303 -7.44742 -7.55802 0.00768445
304 -7.4827 -7.55777 0.00766316
305 -7.47611 -7.5575 0.00764271
306 -7.46896 -7.55721 0.00762321
307 -7.45651 -7.55689 0.00760544
308 -7.45808 -7.55656 0.00758751
309 -7.4665 -7.55627 0.00756855
310 -7.44603 -7.55592 0.00755248
311 -7.43329 -7.55552 0.00753848
312 -7.4506 -7.55519 0.00752182
313 -7.51035 -7.55504 0.00749915
314 -7.49264 -7.55485 0.0074779
315 -7.49027 -7.55464 0.00745697
316 -7.48658 -7.55442 0.00743648
317 -7.50964 -7.55428 0.00741437
318 -7.57941 -7.55436 0.00739147
319 -7.54093 -7.55432 0.00736842
320 -7.54698 -7.5543 0.00734543
321 -7.53492 -7.55424 0.0073228
322 -7.58329 -7.55433 0.00730061
323 -7.61717 -7.55452 0.0072806
324 -7.57884 -7.5546 0.00725852
325 -7.64066 -7.55486 0.00724101
326 -7.629 -7.55509 0.00722237
327 -7.6741 -7.55545 0.00720945
328 -7.67336 -7.55581 0.00719642
329 -7.6229 -7.55602 0.00717744
330 -7.64937 -7.5563 0.00716126
331 -7.67587 -7.55666 0.00714873
332 -7.68873 -7.55706 0.00713826
333 -7.74642 -7.55763 0.00713944
334 -7.78608 -7.55831 0.00715075
335 -7.80283 -7.55904 0.00716656
336 -7.67767 -7.55939 0.00715393
337 -7.6743 -7.55973 0.00714082
338 -7.66505 -7.56005 0.00712649
339 -7.61589 -7.56021 0.00710737
340 -7.63322 -7.56043 0.00708971
341 -7.65107 -7.56069 0.0070739
342 -7.60822 -7.56083 0.00705458
343 -7.61127 -7.56098 0.00703554
344 -7.6288 -7.56117 0.00701785
345 -7.64289 -7.56141 0.00700151
346 -7.66982 -7.56173 0.00698828
347 -7.65103 -7.56198 0.00697288
348 -7.55065 -7.56195 0.00695292
349 -7.47377 -7.5617 0.00693758
350 -7.5354 -7.56162 0.00691817
351 -7.53444 -7.56154 0.00689889
352 -7.51051 -7.5614 0.00688082
353 -7.54095 -7.56134 0.00686157
354 -7.60036 -7.56145 0.00684307
355 -7.58488 -7.56152 0.00682411
356 -7.62222 -7.56169 0.00680707
357 -7.64359 -7.56192 0.00679187
358 -7.59248 -7.562 0.00677344
359 -7.59587 -7.5621 0.00675523
360 -7.60083 -7.56221 0.00673732
361 -7.6375 -7.56241 0.00672188
362 -7.59643 -7.56251 0.00670397
363 -7.52219 -7.5624 0.00668642
364 -7.53303 -7.56232 0.00666854
365 -7.55929 -7.56231 0.00665028
366 -7.6004 -7.56241 0.00663292
367 -7.59113 -7.56249 0.00661531
368 -7.62599 -7.56266 0.00659958
369 -7.65795 -7.56292 0.00658675
370 -7.64276 -7.56314 0.00657248
371 -7.61813 -7.56328 0.00655643
372 -7.57708 -7.56332 0.00653891
373 -7.5732 -7.56335 0.00652144
374 -7.54771 -7.56331 0.00650413
375 -7.54072 -7.56325 0.00648707
376 -7.60607 -7.56336 0.00647082
377 -7.58665 -7.56342 0.00645395
378 -7.62633 -7.56359 0.00643902
379 -7.67071 -7.56387 0.00642823
380 -7.63785 -7.56407 0.00641426
381 -7.59734 -7.56415 0.00639802
382 -7.62489 -7.56431 0.00638325
383 -7.6792 -7.56461 0.00637362
384 -7.63354 -7.56479 0.00635955
