0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0035765 0.0294917 0.200899 0.519058 1.18148 1.83468 2.34284 2.57053 2.51808 2.28264 2.14017 2.05227 1.73326 1.5647 1.4623 1.26522 1.10396 1.00301 0.979278 0.918376 0.827342 0.804725 0.735202 0.691414 0.683767 0.665679 0.682938 0.682295 0.690732 0.708267 0.757542 0.751749 0.799931 0.818631 0.796591 0.806963 0.860179 0.880304 0.91578 0.969531 1.0316 1.06914 1.07739 1.11539 1.1814 1.15205 1.20739 1.24611 1.22828 1.23293 1.17716 1.14676 1.14817 1.14194 1.0679 1.08608 1.08254 1.02651 0.994784 0.955214 0.932276 0.925445 0.889326 0.927822 0.891832 0.883489 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.00105469 0.0303581 0.204955 0.602808 1.22194 1.86578 2.32417 2.64437 2.58636 2.39288 2.11751 1.87653 1.71052 1.57626 1.39247 1.2669 1.05487 0.992264 0.918706 0.829995 0.787781 0.764238 0.786613 0.754225 0.74665 0.748573 0.70927 0.612366 0.65256 0.67057 0.704856 0.715226 0.764782 0.795464 0.827206 0.864138 0.895747 0.928283 0.943649 1.0403 1.03749 1.09697 1.13693 1.18793 1.2301 1.21869 1.24211 1.20818 1.15903 1.14661 1.13847 1.12652 1.1051 1.09948 1.09331 1.06056 1.03638 0.989645 0.927831 0.895118 0.917785 0.904996 0.873525 0.897806 0.920561 0.931076 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2.41802e-08 0.0325667 0.170913 0.558178 1.16958 1.87022 2.34966 2.61008 2.52663 2.2902 2.12057 1.89986 1.7615 1.55948 1.42423 1.24329 1.18976 1.04708 0.957081 0.892558 0.860086 0.819963 0.726705 0.692932 0.715217 0.682683 0.670949 0.642048 0.635737 0.655004 0.700696 0.737017 0.762979 0.76578 0.83472 0.850873 0.854787 0.932137 0.98019 1.02335 1.09168 1.14128 1.10759 1.17652 1.22595 1.21428 1.18672 1.18511 1.19463 1.19441 1.186 1.11711 1.09831 1.05954 1.01671 1.03052 0.990958 1.0293 1.01151 0.979669 0.930784 0.909371 0.902232 0.921622 0.880575 0.88909 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.00206337 0.0290157 0.175992 0.584568 1.19027 1.87826 2.33329 2.54921 2.51475 2.43144 2.21243 1.97987 1.7772 1.57522 1.37103 1.15895 1.06348 0.97325 0.934488 0.897268 0.837283 0.806338 0.723302 0.702506 0.703239 0.710402 0.702724 0.698441 0.693736 0.705018 0.72498 0.777892 0.787429 0.790888 0.843851 0.857573 0.882009 0.954931 0.924471 0.967804 1.04644 1.06161 1.10682 1.15936 1.22157 1.20223 1.19761 1.20873 1.23931 1.20479 1.15414 1.10881 1.05092 1.03402 1.04081 1.00013 0.996975 0.985544 0.947325 0.952293 0.928932 0.936414 0.919745 0.929281 0.932965 0.929037 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.00137563 0.012646 0.147193 0.590468 1.26229 1.97771 2.42941 2.49581 2.50535 2.37759 2.18815 1.91397 1.7797 1.53691 1.37738 1.24086 1.0238 1 0.958903 0.843896 0.810603 0.777704 0.816892 0.750065 0.705057 0.6944 0.71683 0.642034 0.69871 0.706899 0.750602 0.72955 0.711329 0.752699 0.813795 0.859008 0.915853 0.931902 0.934585 1.02046 1.08223 1.10588 1.16837 1.11959 1.16323 1.16788 1.18039 1.18598 1.18751 1.19229 1.13478 1.12677 1.12443 1.11841 1.08666 1.05649 1.04432 0.997572 0.975258 0.980275 0.946907 0.913357 0.923391 0.915995 0.920201 0.893577 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3.1538e-08 0.0263736 0.185413 0.615229 1.25799 1.91202 2.35245 2.47813 2.55766 2.35328 2.18057 1.97893 1.69297 1.53942 1.35267 1.20651 1.12804 1.09602 0.913736 0.822978 0.787799 0.803786 0.751069 0.750313 0.721628 0.651233 0.667474 0.718572 0.708337 0.717268 0.697456 0.750795 0.771409 0.78485 0.810328 0.871302 0.92544 0.912279 0.936028 0.989859 1.01662 1.0995 1.10107 1.17403 1.19095 1.21541 1.22636 1.24495 1.20029 1.17905 1.176 1.14091 1.11232 1.0949 1.08827 1.04981 1.01525 0.955713 0.951912 0.926184 0.919044 0.920861 0.913251 0.882879 0.86663 0.889051 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.00201751 0.0308777 0.197417 0.596561 1.26252 1.81667 2.32567 2.51615 2.51841 2.30047 2.15758 1.98699 1.70383 1.57929 1.41045 1.26469 1.17022 1.04569 0.939537 0.938055 0.848528 0.762094 0.708308 0.685289 0.690337 0.699672 0.665849 0.664416 0.660804 0.709038 0.712254 0.753721 0.75239 0.746985 0.819471 0.81746 0.899865 0.919464 1.00442 1.01963 1.11057 1.08622 1.12555 1.16573 1.18363 1.18801 1.24934 1.21762 1.20875 1.19757 1.16928 1.12932 1.06145 1.05053 1.05704 1.01423 0.993557 0.991529 1.00311 0.948703 0.94566 0.936163 0.901617 0.875478 0.907054 0.913639 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.00188 0.0177994 0.197663 0.616199 1.25353 1.93591 2.48525 2.62178 2.46752 2.31667 2.15505 1.85906 1.66417 1.49438 1.38149 1.23585 1.10525 1.00922 0.9412 0.902875 0.787873 0.777385 0.732466 0.723537 0.727417 0.68959 0.672171 0.67127 0.689949 0.670814 0.707492 0.724919 0.773865 0.841127 0.847108 0.838725 0.911867 0.916956 1.0159 1.05844 1.08418 1.08864 1.09974 1.11972 1.1669 1.19941 1.20314 1.17633 1.20261 1.19464 1.17858 1.16479 1.08901 1.08018 1.05051 1.03329 1.00111 0.962538 1.01964 0.961052 0.905048 0.884224 0.908334 0.876442 0.880339 0.92504 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4.31015e-08 0.0302712 0.182055 0.614142 1.26531 2.00181 2.43481 2.52462 2.53445 2.28627 2.05999 1.90809 1.79702 1.56064 1.33915 1.22956 1.08918 1.02445 0.896568 0.834171 0.853453 0.787963 0.783074 0.74919 0.716684 0.720484 0.671783 0.631168 0.635207 0.656046 0.717568 0.734092 0.732483 0.789343 0.804175 0.882206 0.932413 0.957973 1.01427 1.04038 1.07757 1.09642 1.14929 1.1802 1.20459 1.26483 1.24463 1.21243 1.20717 1.15265 1.15249 1.12714 1.10166 1.04027 1.03324 1.00521 1.00307 0.981887 0.966379 0.92014 0.9113 0.875834 0.879363 0.896428 0.9027 0.896047 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.00394332 0.0304447 0.191313 0.608476 1.33336 1.84294 2.41015 2.53821 2.45559 2.36787 2.2167 1.92478 1.74555 1.60413 1.44395 1.25703 1.09474 0.958475 0.857499 0.821643 0.780468 0.749761 0.771329 0.722729 0.700799 0.657693 0.687813 0.70075 0.708169 0.701755 0.728273 0.745096 0.74259 0.758629 0.818994 0.866794 0.927658 0.966696 0.99967 1.04764 1.07331 1.12426 1.10655 1.17011 1.17321 1.20091 1.21015 1.19631 1.20449 1.21686 1.16387 1.1284 1.08347 1.04847 1.06278 1.00414 0.978869 0.931547 0.908816 0.94786 0.961447 0.926097 0.933993 0.902032 0.883095 0.902183 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.000137648 0.0306179 0.191027 0.567027 1.21815 1.79764 2.33339 2.63005 2.44991 2.30496 2.16544 1.98465 1.88044 1.60224 1.39267 1.25952 1.04909 0.949358 0.899339 0.838156 0.792631 0.763599 0.744742 0.706931 0.693734 0.689004 0.686083 0.684358 0.721611 0.712395 0.705708 0.724029 0.776827 0.8087 0.827659 0.867031 0.94245 0.973432 1.05074 1.04464 1.05648 1.09323 1.10067 1.12221 1.15264 1.16963 1.18694 1.18303 1.15949 1.1907 1.17633 1.13341 1.09651 1.07892 1.03877 1.03246 1.01541 0.973836 0.94788 0.949989 0.936853 0.916528 0.945493 0.903502 0.910958 0.907233 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3.15576e-09 0.0256378 0.175091 0.556043 1.27069 1.93042 2.41261 2.48326 2.50055 2.27854 2.16351 1.86003 1.7714 1.5818 1.40195 1.29846 1.13084 0.979135 0.969061 0.918167 0.81538 0.75249 0.728585 0.705313 0.732935 0.643987 0.643721 0.67899 0.687197 0.700673 0.672582 0.729194 0.801239 0.811791 0.854564 0.864115 0.916216 0.920031 1.00721 1.05361 1.07323 1.10226 1.12188 1.15607 1.16283 1.17975 1.20191 1.19377 1.19254 1.16056 1.16493 1.14145 1.09095 1.10834 1.04478 1.00773 0.997302 0.948953 0.924132 0.931172 0.925846 0.934787 0.888957 0.870999 0.904911 0.919494 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 7.235e-14 0.0148112 0.191395 0.613171 1.28096 1.92857 2.22362 2.52731 2.49025 2.29224 2.19534 1.9698 1.70295 1.46422 1.35244 1.20517 1.07621 0.97397 0.92429 0.860028 0.857992 0.845921 0.821081 0.792655 0.814797 0.757746 0.694374 0.710376 0.720968 0.754558 0.736341 0.737361 0.800215 0.762187 0.792299 0.799664 0.864582 0.904742 0.939465 0.972118 0.963661 0.995858 1.07672 1.12225 1.1768 1.1868 1.245 1.23543 1.20572 1.16056 1.20372 1.1866 1.14029 1.08512 1.06804 1.04327 1.00988 0.994319 0.992934 0.965516 0.952017 0.96429 0.920443 0.898449 0.906131 0.915508 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1.65872e-18 0.0225194 0.156984 0.555384 1.2884 2.04813 2.4023 2.57161 2.49988 2.36207 1.98056 1.87946 1.72329 1.49518 1.34258 1.28603 1.14195 1.02961 0.944864 0.856557 0.800441 0.772371 0.755275 0.70018 0.673146 0.705284 0.709792 0.677735 0.683048 0.679937 0.692707 0.744282 0.80746 0.868092 0.842804 0.843324 0.875003 0.935938 0.973565 0.982685 1.02349 1.15016 1.16942 1.2037 1.18743 1.19532 1.1787 1.21742 1.21402 1.14423 1.14234 1.14013 1.06338 1.06738 1.05418 1.0528 1.01997 0.961991 0.928291 0.940206 0.933217 0.928222 0.890545 0.904736 0.903021 0.901792 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3.80283e-23 0.0275864 0.170134 0.618876 1.30501 1.80789 2.33645 2.49546 2.48961 2.28016 2.15987 2.00025 1.79694 1.59039 1.37318 1.20094 1.1216 1.02663 0.922112 0.905582 0.858285 0.817855 0.728226 0.70046 0.723063 0.737135 0.729922 0.697619 0.704439 0.695651 0.664789 0.711892 0.758179 0.789607 0.777841 0.842466 0.87138 0.908521 0.970543 1.00491 1.03096 1.0817 1.12725 1.12206 1.17336 1.20244 1.18887 1.19065 1.20674 1.17632 1.17292 1.15745 1.13705 1.10749 1.07137 1.08358 1.04618 0.979507 0.979028 0.957337 0.912889 0.904775 0.894924 0.934683 0.925894 0.887486 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.00288871 0.0258975 0.156451 0.580999 1.2725 1.84332 2.41195 2.586 2.53264 2.42997 2.08965 1.9146 1.72612 1.54811 1.38629 1.19165 1.08291 1.00951 0.948507 0.916813 0.928772 0.840074 0.731201 0.678735 0.670673 0.683701 0.686725 0.699236 0.69273 0.705126 0.660486 0.696601 0.697222 0.754029 0.801604 0.863844 0.949532 0.95303 1.04169 1.0482 1.05944 1.09341 1.08596 1.09088 1.12576 1.18759 1.21398 1.20864 1.18416 1.22114 1.20259 1.14665 1.12624 1.09626 1.10321 1.05622 0.988339 0.986555 0.994918 0.958349 0.953746 0.92739 0.907648 0.879497 0.905096 0.929516 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 6.62275e-08 0.0163269 0.149405 0.551619 1.19355 1.8351 2.46029 2.66646 2.56585 2.23721 2.16304 1.95196 1.69848 1.60045 1.41567 1.28287 1.12695 1.02383 0.939577 0.903809 0.815822 0.795033 0.733458 0.708119 0.659653 0.675206 0.635505 0.662828 0.651722 0.681155 0.748069 0.717935 0.741418 0.753873 0.797754 0.80598 0.89388 0.966888 1.01333 1.06102 1.11118 1.09345 1.08569 1.15792 1.18772 1.21726 1.2133 1.26405 1.21035 1.20582 1.1563 1.14972 1.12023 1.10421 1.06797 1.00721 1.01124 0.972115 0.919813 0.924448 0.918096 0.882285 0.86995 0.886272 0.883596 0.885308 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.00197166 0.0345152 0.164644 0.586159 1.23722 1.85637 2.29855 2.47125 2.56128 2.36017 2.22075 1.96343 1.79616 1.59155 1.37128 1.28456 1.16714 1.03842 0.92126 0.861096 0.820396 0.785305 0.763617 0.696118 0.671917 0.661084 0.623024 0.623924 0.659378 0.70652 0.727657 0.766595 0.770286 0.781221 0.805524 0.889742 0.911263 0.946838 1.00353 1.00889 1.02914 1.07637 1.08865 1.17506 1.21573 1.20814 1.18137 1.17503 1.21378 1.20188 1.19549 1.18335 1.13997 1.08089 1.1034 1.03452 0.969353 0.988556 0.974946 0.928612 0.918909 0.886157 0.880886 0.899488 0.903679 0.907492 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4.52029e-08 0.040102 0.169724 0.539316 1.17161 1.83272 2.22478 2.44368 2.44027 2.3818 2.27045 2.01707 1.76075 1.56499 1.39662 1.25748 1.21681 1.10318 0.998447 0.895476 0.843402 0.827742 0.801625 0.761819 0.690146 0.653946 0.615136 0.580027 0.644833 0.657034 0.672714 0.693523 0.687114 0.729256 0.787646 0.844263 0.855281 0.95477 1.01121 1.07059 1.07068 1.07087 1.12999 1.23494 1.21415 1.21924 1.22201 1.22404 1.21928 1.20076 1.17344 1.14397 1.09875 1.09582 1.06896 1.03841 1.007 0.995968 0.964848 0.960746 0.928786 0.913542 0.91437 0.891548 0.875141 0.890143 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.00481452 0.0420942 0.17591 0.555732 1.16693 1.84258 2.33309 2.55735 2.59228 2.42504 2.19127 2.02243 1.84478 1.61855 1.40736 1.26313 1.08032 1.00183 0.926706 0.823607 0.799229 0.788601 0.759378 0.67829 0.669094 0.620415 0.644645 0.649046 0.632733 0.703231 0.73188 0.725492 0.751267 0.781772 0.812573 0.838782 0.902346 0.938393 1.0045 1.04164 1.06665 1.09524 1.10898 1.13776 1.22761 1.28744 1.22378 1.17959 1.18201 1.17135 1.15125 1.14697 1.16453 1.1523 1.08591 1.03934 0.991004 0.968445 0.961187 0.937165 0.910671 0.93216 0.918415 0.889642 0.865094 0.898958 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.00233859 0.0292324 0.192419 0.613831 1.15695 1.88421 2.20325 2.52699 2.57724 2.41621 2.26284 2.0238 1.83001 1.58434 1.34258 1.17902 1.0574 0.983271 0.919498 0.90848 0.851909 0.777952 0.776594 0.739814 0.71831 0.634629 0.633551 0.667013 0.64366 0.669094 0.716243 0.714259 0.754599 0.773566 0.839454 0.881076 0.906684 0.939899 0.955747 1.02595 1.10507 1.1303 1.11423 1.16428 1.215 1.16821 1.2301 1.25558 1.21304 1.19298 1.17793 1.13276 1.08524 1.064 1.03127 1.01342 1.01935 0.981124 0.979207 0.941149 0.930381 0.904482 0.9014 0.87499 0.876238 0.88366 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0016966 0.0313108 0.173985 0.588489 1.18574 1.87389 2.4185 2.5808 2.48862 2.36657 2.14893 1.86051 1.67707 1.44199 1.34977 1.2495 1.13609 1.03721 0.949616 0.958668 0.838312 0.75956 0.758027 0.7344 0.709491 0.735361 0.692182 0.694964 0.739313 0.759376 0.734531 0.74979 0.763769 0.774465 0.803791 0.80502 0.862803 0.902724 0.930213 1.0249 1.05741 1.04701 1.10791 1.12317 1.16211 1.21035 1.20948 1.22625 1.23875 1.18919 1.16715 1.16531 1.12385 1.08167 1.07198 1.02467 0.989818 0.957949 0.935129 0.935486 0.937581 0.918742 0.917078 0.904702 0.916578 0.931793 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.00169659 0.0241654 0.190862 0.59594 1.23895 1.89467 2.32926 2.41472 2.46354 2.31993 2.21199 2.03851 1.84944 1.56729 1.34504 1.2818 1.16181 0.969608 0.924587 0.841761 0.840462 0.760321 0.678952 0.701203 0.683878 0.652205 0.693241 0.663261 0.703098 0.726905 0.715338 0.763631 0.736753 0.800351 0.821948 0.866104 0.923309 0.994315 1.00637 1.02738 1.07018 1.11691 1.14734 1.13324 1.13929 1.18231 1.20716 1.22252 1.19736 1.21071 1.18609 1.13681 1.1183 1.06479 1.00154 0.987443 0.956898 0.953914 0.94041 0.932926 0.902927 0.890478 0.894144 0.908382 0.91714 0.928226 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.00151317 0.040838 0.173084 0.531826 1.25239 1.91636 2.34823 2.46767 2.45804 2.46816 2.18063 1.94808 1.80288 1.5079 1.37963 1.22106 1.07736 0.966212 0.959497 0.911207 0.864937 0.807241 0.729064 0.663004 0.658552 0.70052 0.673603 0.699625 0.709916 0.73864 0.785341 0.752398 0.78064 0.820105 0.814109 0.839686 0.906706 0.943604 0.951271 1.02467 1.05058 1.05139 1.131 1.1582 1.11455 1.1739 1.18434 1.18917 1.19693 1.19807 1.17441 1.16031 1.10249 1.06024 1.05461 1.04772 1.0066 0.99192 0.952945 0.938551 0.944365 0.949927 0.930025 0.891588 0.888473 0.920023 
