0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1.55778e-122 0.00388274 0.0410936 0.303114 0.94982 2.26228 3.64303 4.59732 4.91129 4.46052 3.66215 2.71974 1.84415 1.09935 0.663044 0.381236 0.172598 0.0847321 0.0407943 0.0342043 0.0732025 0.125723 0.179338 0.299559 0.474987 0.638463 0.821367 0.90231 0.929732 0.915553 0.779423 0.614827 0.483952 0.327097 0.212534 0.196373 0.26252 0.437659 0.731129 1.21662 1.75405 2.18598 2.57048 2.73152 2.54136 2.24125 1.74306 1.19244 0.787408 0.550518 0.420183 0.456934 0.590367 0.755413 0.914786 1.00379 1.01356 0.916397 0.77404 0.652802 0.589908 0.606314 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2.86789e-127 0.00118938 0.0318768 0.312083 0.976711 2.28457 3.65157 4.60373 4.94224 4.43126 3.62809 2.66992 1.82793 1.12244 0.667361 0.362569 0.172469 0.0952394 0.0591566 0.0452148 0.0691039 0.0845764 0.188881 0.309271 0.462831 0.626335 0.803066 0.909473 0.959364 0.910869 0.793253 0.670872 0.479889 0.321513 0.229085 0.186624 0.255361 0.433542 0.749119 1.23411 1.73008 2.25139 2.57949 2.66475 2.50829 2.1776 1.6958 1.23625 0.816914 0.555472 0.436733 0.472687 0.598584 0.744879 0.94124 0.996713 0.969093 0.884859 0.809968 0.652578 0.570534 0.582989 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5.27982e-132 0.00377782 0.0607249 0.298298 1.024 2.13618 3.5119 4.6757 4.91556 4.51483 3.6364 2.86433 1.81753 1.16524 0.621936 0.337703 0.158376 0.0681474 0.0274928 0.0299783 0.0585622 0.126756 0.196605 0.298015 0.443284 0.608604 0.807434 0.938045 0.976421 0.91384 0.85361 0.630465 0.440071 0.312332 0.197207 0.192554 0.244514 0.424063 0.71464 1.20749 1.74713 2.21525 2.57792 2.74555 2.56744 2.23823 1.78371 1.2209 0.772651 0.50083 0.413159 0.41858 0.552796 0.746358 0.910092 1.0391 1.04204 0.956384 0.791681 0.64551 0.548128 0.549184 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 9.72021e-137 0.00671616 0.0580635 0.289552 1.00832 2.1392 3.60397 4.65126 4.95695 4.46111 3.63266 2.81713 1.86005 1.12119 0.626906 0.330915 0.166957 0.0825172 0.0425209 0.0338245 0.0520871 0.108626 0.171614 0.267639 0.463222 0.661961 0.81688 0.933415 0.964881 0.926202 0.788333 0.646296 0.470171 0.318929 0.22815 0.179431 0.21524 0.4077 0.707627 1.20796 1.74581 2.23865 2.60219 2.73082 2.57588 2.25841 1.72535 1.23923 0.781193 0.530336 0.391654 0.414212 0.566237 0.739872 0.916936 1.01725 1.05204 0.948958 0.791599 0.642743 0.551722 0.540512 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1.7895e-141 0.0015742 0.0506435 0.299661 0.988345 2.1977 3.60742 4.58794 4.91142 4.57056 3.7726 2.62962 1.8168 1.09719 0.671796 0.369719 0.155252 0.0809049 0.0493428 0.036994 0.0509388 0.107146 0.188896 0.278491 0.461336 0.626241 0.82462 0.925031 0.955366 0.927975 0.812666 0.648239 0.466371 0.319335 0.208453 0.170651 0.234582 0.432374 0.717447 1.17511 1.68896 2.24049 2.68301 2.79118 2.58589 2.17063 1.69146 1.22075 0.788079 0.518132 0.402351 0.439757 0.563298 0.751535 0.92882 1.03372 1.04023 0.931394 0.791183 0.668304 0.56119 0.566224 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3.2945e-146 0.000664641 0.0313446 0.291231 0.9904 2.26787 3.66566 4.62157 4.94194 4.49851 3.6229 2.67078 1.77845 1.1095 0.590729 0.370463 0.214217 0.104382 0.0571392 0.0485329 0.0660098 0.102475 0.173672 0.310324 0.461853 0.636243 0.809219 0.867084 0.95175 0.960103 0.814981 0.635358 0.490365 0.32304 0.225648 0.189614 0.254751 0.416068 0.778515 1.19784 1.69505 2.25783 2.63546 2.74853 2.50156 2.13983 1.66285 1.18541 0.807387 0.571198 0.450775 0.449711 0.582204 0.762089 0.930293 1.03613 1.00641 0.896696 0.783915 0.643994 0.557359 0.576886 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 6.06521e-151 0.00451238 0.0430234 0.299977 1.01119 2.21893 3.55966 4.58564 4.8543 4.54867 3.75355 2.82247 1.85725 1.10985 0.620708 0.317491 0.149299 0.0688563 0.0410337 0.0301104 0.0405407 0.0920224 0.165635 0.296889 0.46114 0.630829 0.809415 0.961478 1.00915 0.91166 0.8154 0.64512 0.45639 0.308446 0.20838 0.184785 0.229026 0.383207 0.714016 1.19417 1.71208 2.24595 2.66689 2.73009 2.65689 2.28096 1.68605 1.13867 0.757566 0.522694 0.395731 0.434769 0.574067 0.747604 0.927997 1.02754 1.03759 0.934128 0.81451 0.638942 0.52337 0.541714 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1.11661e-155 0.0056318 0.0402286 0.270696 1.0276 2.24419 3.61778 4.64525 4.97467 4.50579 3.61362 2.61557 1.85016 1.07388 0.673915 0.3435 0.180444 0.0965505 0.0570365 0.0483347 0.0650847 0.115934 0.180024 0.296125 0.44728 0.621354 0.784568 0.944177 0.979211 0.910019 0.789984 0.674714 0.470269 0.318364 0.214112 0.18919 0.251447 0.417638 0.745622 1.23433 1.74759 2.23979 2.60935 2.70003 2.48909 2.21074 1.7001 1.17223 0.827279 0.56094 0.437876 0.478547 0.581177 0.739905 0.913747 1.00743 0.996474 0.904105 0.784179 0.674022 0.590464 0.54866 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2.0557e-160 0.00468737 0.0495119 0.301783 0.936707 2.13096 3.80503 4.67443 4.88709 4.48951 3.61095 2.68437 1.83696 1.10468 0.690252 0.378471 0.158045 0.0805861 0.0417176 0.0388925 0.0569195 0.0981584 0.154451 0.285071 0.450843 0.645935 0.794695 0.94676 0.949886 0.968596 0.85668 0.630567 0.448615 0.301933 0.207435 0.196242 0.24655 0.425882 0.760208 1.14739 1.68378 2.20317 2.63836 2.75907 2.60191 2.24152 1.70135 1.18149 0.791092 0.513206 0.424685 0.476292 0.587915 0.747382 0.883664 0.990557 0.99453 0.943841 0.828559 0.692601 0.563024 0.546499 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.00106779 0.00664621 0.0545031 0.271552 0.994115 2.22449 3.68333 4.64206 4.96432 4.38769 3.61733 2.66535 1.82761 1.15164 0.672866 0.336083 0.171771 0.0978795 0.0604047 0.059593 0.0804589 0.13209 0.178876 0.298924 0.452603 0.62467 0.787165 0.915109 0.907269 0.897154 0.797313 0.657007 0.49624 0.33978 0.234298 0.21564 0.291244 0.465283 0.799135 1.25271 1.75664 2.23072 2.4885 2.6019 2.42189 2.12554 1.69667 1.25216 0.849579 0.582126 0.496356 0.504269 0.621747 0.756222 0.89822 0.938907 0.9696 0.905625 0.794172 0.680562 0.636379 0.607477 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1.96581e-08 0.00475735 0.0502441 0.28372 0.990218 2.21445 3.56297 4.61873 5.02745 4.58755 3.65406 2.69932 1.83501 1.08717 0.587719 0.337493 0.188915 0.0932196 0.0376314 0.0293511 0.0464735 0.0933331 0.159924 0.295562 0.450675 0.626755 0.824227 0.94994 0.985702 0.977149 0.830998 0.631697 0.447429 0.29936 0.217923 0.193767 0.254633 0.434538 0.72462 1.1778 1.70587 2.22192 2.60964 2.7857 2.62749 2.176 1.62627 1.16527 0.806665 0.559643 0.434601 0.446632 0.564038 0.776275 0.918499 1.00489 1.03454 0.907007 0.781741 0.657877 0.549692 0.550143 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.000184101 0.00612152 0.0460848 0.273263 0.967587 2.19297 3.75118 4.6076 4.94726 4.47986 3.68348 2.6731 1.7844 1.10715 0.642707 0.34533 0.1961 0.098925 0.0521296 0.032867 0.0418643 0.110692 0.17822 0.278375 0.461028 0.671585 0.828031 0.906369 1.00539 0.927449 0.806629 0.6032 0.452579 0.304154 0.202098 0.208841 0.266502 0.433169 0.725869 1.20072 1.72137 2.24743 2.61165 2.6392 2.62351 2.25775 1.68102 1.16855 0.793214 0.532482 0.423695 0.448158 0.603288 0.760329 0.914385 1.03347 1.00216 0.915331 0.784185 0.693204 0.535566 0.569421 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3.38933e-09 0.00486228 0.0382322 0.286097 1.00143 2.21639 3.65871 4.61509 4.96627 4.47412 3.597 2.72607 1.81571 1.09413 0.649817 0.360681 0.186085 0.0982518 0.0512236 0.0464364 0.0641916 0.104078 0.172852 0.307438 0.453428 0.607372 0.815975 0.907997 0.999106 0.91729 0.776503 0.658555 0.48997 0.314253 0.210218 0.191564 0.26487 0.414469 0.767697 1.23076 1.71799 2.24008 2.60651 2.70019 2.48104 2.18951 1.70132 1.22155 0.81226 0.537978 0.434963 0.455742 0.58319 0.75321 0.910902 1.01206 1.03553 0.945289 0.779578 0.656086 0.55494 0.560253 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.000515484 0.00146923 0.0508428 0.294083 0.969762 2.2394 3.6228 4.6283 4.97124 4.50603 3.66424 2.66905 1.76289 1.09322 0.644648 0.377404 0.192131 0.108334 0.0637387 0.0551525 0.0602526 0.106129 0.191342 0.303369 0.470096 0.609592 0.786116 0.911979 0.929374 0.904509 0.835767 0.646669 0.473311 0.312791 0.212533 0.214751 0.263129 0.444515 0.740614 1.17697 1.73501 2.23016 2.61562 2.73907 2.56001 2.17675 1.66812 1.1732 0.793389 0.53765 0.420845 0.450965 0.588381 0.744468 0.986625 1.02692 1.01761 0.932842 0.806715 0.651137 0.569527 0.578661 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 9.49012e-09 0.00139921 0.0316108 0.296555 0.947976 2.28697 3.71042 4.72381 4.86821 4.47557 3.52157 2.56752 1.86061 1.19562 0.682212 0.362359 0.18535 0.0834389 0.04459 0.0404773 0.0519914 0.1147 0.198767 0.296312 0.457228 0.603528 0.771134 0.930654 0.968621 0.917889 0.849388 0.673584 0.464658 0.30473 0.206584 0.203587 0.23119 0.416461 0.766 1.2024 1.73852 2.26102 2.59352 2.69964 2.56704 2.17456 1.68104 1.1922 0.774343 0.557825 0.466531 0.478786 0.582497 0.760974 0.918773 0.984539 0.971244 0.916463 0.78922 0.648559 0.573386 0.582096 
